global_step=1797800, episodic_return: -120.8700180053711
global_step=1798000, episodic_return: -125.35491943359375
SPS: 63
global_step=1798200, episodic_return: -221.19374084472656
global_step=1798400, episodic_return: -126.92449951171875
global_step=1798600, episodic_return: -1.0072053670883179
global_step=1798800, episodic_return: -243.8554229736328
global_step=1799000, episodic_return: -119.84385681152344
global_step=1799200, episodic_return: -222.36215209960938
global_step=1799400, episodic_return: -113.9977035522461
global_step=1799600, episodic_return: -118.86705017089844
global_step=1799800, episodic_return: -233.9196319580078
global_step=1800000, episodic_return: -123.36734771728516
SPS: 63
global_step=1800200, episodic_return: -225.9302978515625
global_step=1800400, episodic_return: -3.0368478298187256
global_step=1800600, episodic_return: -223.39639282226562
global_step=1800800, episodic_return: -126.38847351074219
global_step=1801000, episodic_return: -114.95303344726562
global_step=1801200, episodic_return: -115.8589859008789
global_step=1801400, episodic_return: -131.357177734375
global_step=1801600, episodic_return: -115.25408172607422
global_step=1801800, episodic_return: -244.57177734375
global_step=1802000, episodic_return: -119.5913314819336
global_step=1802200, episodic_return: -116.28742218017578
SPS: 63
global_step=1802400, episodic_return: -127.35196685791016
global_step=1802600, episodic_return: -121.75407409667969
global_step=1802800, episodic_return: -128.66554260253906
global_step=1803000, episodic_return: -125.6728515625
global_step=1803200, episodic_return: -221.99595642089844
global_step=1803400, episodic_return: -116.19007873535156
global_step=1803600, episodic_return: -3.083543539047241
global_step=1803800, episodic_return: -347.83697509765625
global_step=1804000, episodic_return: -125.98696899414062
global_step=1804200, episodic_return: -232.96763610839844
SPS: 63
global_step=1804400, episodic_return: -119.56696319580078
global_step=1804600, episodic_return: -350.6111145019531
global_step=1804800, episodic_return: -114.1412124633789
global_step=1805000, episodic_return: -114.54373168945312
global_step=1805200, episodic_return: -126.75231170654297
global_step=1805400, episodic_return: -128.89822387695312
global_step=1805600, episodic_return: -122.26342010498047
global_step=1805800, episodic_return: -126.04696655273438
global_step=1806000, episodic_return: -237.41693115234375
global_step=1806200, episodic_return: -344.47259521484375
SPS: 63
global_step=1806400, episodic_return: -346.570556640625
global_step=1806600, episodic_return: -221.5478973388672
global_step=1806800, episodic_return: -321.1343078613281
global_step=1807000, episodic_return: -233.9613494873047
global_step=1807200, episodic_return: -123.95746612548828
global_step=1807400, episodic_return: -3.5934081077575684
global_step=1807600, episodic_return: -121.85442352294922
global_step=1807800, episodic_return: -117.07331848144531
global_step=1808000, episodic_return: -229.77078247070312
global_step=1808200, episodic_return: -230.8672637939453
SPS: 63
global_step=1808400, episodic_return: -116.20063018798828
global_step=1808600, episodic_return: -239.24359130859375
global_step=1808800, episodic_return: -120.28739929199219
global_step=1809000, episodic_return: -221.02761840820312
global_step=1809200, episodic_return: -249.84609985351562
global_step=1809400, episodic_return: -329.2434387207031
global_step=1809600, episodic_return: -119.6564712524414
global_step=1809800, episodic_return: -120.65373992919922
global_step=1810000, episodic_return: -116.5975341796875
global_step=1810200, episodic_return: -117.56500244140625
global_step=1810400, episodic_return: -120.79480743408203
SPS: 63
global_step=1810600, episodic_return: -1.1249375343322754
global_step=1810800, episodic_return: -116.81651306152344
global_step=1811000, episodic_return: -125.13994598388672
global_step=1811200, episodic_return: -115.24026489257812
global_step=1811400, episodic_return: -121.84030151367188
global_step=1811600, episodic_return: -1.7232930660247803
global_step=1811800, episodic_return: -118.15770721435547
global_step=1812000, episodic_return: -116.8995361328125
global_step=1812200, episodic_return: -117.93618774414062
global_step=1812400, episodic_return: -223.40017700195312
SPS: 63
global_step=1812600, episodic_return: -225.8997344970703
global_step=1812800, episodic_return: -120.6251220703125
global_step=1813000, episodic_return: -6.9673662185668945
global_step=1813200, episodic_return: -120.96900939941406
global_step=1813400, episodic_return: -125.7504653930664
global_step=1813600, episodic_return: -128.68577575683594
global_step=1813800, episodic_return: -233.39752197265625
global_step=1814000, episodic_return: -119.7815170288086
global_step=1814200, episodic_return: -1.6199055910110474
global_step=1814400, episodic_return: -127.64082336425781
SPS: 63
global_step=1814600, episodic_return: -222.57705688476562
global_step=1814800, episodic_return: -119.4498519897461
global_step=1815000, episodic_return: -125.41754913330078
global_step=1815200, episodic_return: -119.498779296875
global_step=1815400, episodic_return: -119.47120666503906
global_step=1815600, episodic_return: -119.64842224121094
global_step=1815800, episodic_return: -347.9349365234375
global_step=1816000, episodic_return: -120.09778594970703
global_step=1816200, episodic_return: -1.4778600931167603
global_step=1816400, episodic_return: -124.51338958740234
SPS: 63
global_step=1816600, episodic_return: -1.0964933633804321
global_step=1816800, episodic_return: -124.33434295654297
global_step=1817000, episodic_return: -120.03455352783203
global_step=1817200, episodic_return: -344.5776062011719
global_step=1817400, episodic_return: -1.1271339654922485
global_step=1817600, episodic_return: -119.5891342163086
global_step=1817800, episodic_return: -225.9630889892578
global_step=1818000, episodic_return: -119.94187927246094
global_step=1818200, episodic_return: -240.5105743408203
global_step=1818400, episodic_return: -1.182278037071228
global_step=1818600, episodic_return: -408.8514709472656
SPS: 63
global_step=1818800, episodic_return: -118.99564361572266
global_step=1819000, episodic_return: -127.42636108398438
global_step=1819200, episodic_return: -118.54743194580078
global_step=1819400, episodic_return: -229.23928833007812
global_step=1819600, episodic_return: -126.6649169921875
global_step=1819800, episodic_return: -127.13809204101562
global_step=1820000, episodic_return: -1.6823768615722656
global_step=1820200, episodic_return: -2.5832645893096924
global_step=1820400, episodic_return: -118.06536102294922
global_step=1820600, episodic_return: -115.66627502441406
SPS: 63
global_step=1820800, episodic_return: -120.2341537475586
global_step=1821000, episodic_return: -128.30950927734375
global_step=1821200, episodic_return: -258.4764709472656
global_step=1821400, episodic_return: -220.0829620361328
global_step=1821600, episodic_return: -128.0697784423828
global_step=1821800, episodic_return: -118.27210998535156
global_step=1822000, episodic_return: -119.79843139648438
global_step=1822200, episodic_return: -234.07586669921875
global_step=1822400, episodic_return: -125.28966522216797
global_step=1822600, episodic_return: -2.0974276065826416
SPS: 63
global_step=1822800, episodic_return: -120.27102661132812
global_step=1823000, episodic_return: -233.81298828125
global_step=1823200, episodic_return: -115.6220932006836
global_step=1823400, episodic_return: -1.502428650856018
global_step=1823600, episodic_return: -223.94593811035156
global_step=1823800, episodic_return: -113.98322296142578
global_step=1824000, episodic_return: -1.4763551950454712
global_step=1824200, episodic_return: -231.79209899902344
global_step=1824400, episodic_return: -245.8029327392578
global_step=1824600, episodic_return: -118.8629379272461
SPS: 63
global_step=1824800, episodic_return: -307.0740966796875
global_step=1825000, episodic_return: -122.46571350097656
global_step=1825200, episodic_return: -116.54708862304688
global_step=1825400, episodic_return: -336.6812744140625
global_step=1825600, episodic_return: -128.3366241455078
global_step=1825800, episodic_return: -126.48783111572266
global_step=1826000, episodic_return: -121.64091491699219
global_step=1826200, episodic_return: -128.6104736328125
global_step=1826400, episodic_return: -131.1353302001953
global_step=1826600, episodic_return: -121.91488647460938
global_step=1826800, episodic_return: -121.75882720947266
SPS: 63
global_step=1827000, episodic_return: -126.44721984863281
global_step=1827200, episodic_return: -115.67378997802734
global_step=1827400, episodic_return: -233.0362548828125
global_step=1827600, episodic_return: -123.7031021118164
global_step=1827800, episodic_return: -354.77447509765625
global_step=1828000, episodic_return: -240.67678833007812
global_step=1828200, episodic_return: -124.9830093383789
global_step=1828400, episodic_return: -116.78929138183594
global_step=1828600, episodic_return: -119.36319732666016
global_step=1828800, episodic_return: -227.88819885253906
SPS: 63
global_step=1829000, episodic_return: -124.52794647216797
global_step=1829200, episodic_return: -116.22331237792969
global_step=1829400, episodic_return: -125.56478118896484
global_step=1829600, episodic_return: -114.99057006835938
global_step=1829800, episodic_return: -124.35197448730469
global_step=1830000, episodic_return: -229.45018005371094
global_step=1830200, episodic_return: -125.6104736328125
global_step=1830400, episodic_return: -1.6706502437591553
global_step=1830600, episodic_return: -125.2325668334961
global_step=1830800, episodic_return: -118.3885498046875
SPS: 63
global_step=1831000, episodic_return: -339.9929504394531
global_step=1831200, episodic_return: -234.8912811279297
global_step=1831400, episodic_return: -227.4786376953125
global_step=1831600, episodic_return: -1.7373239994049072
global_step=1831800, episodic_return: -123.7696533203125
global_step=1832000, episodic_return: -127.82073974609375
global_step=1832200, episodic_return: -236.81529235839844
global_step=1832400, episodic_return: -121.57707214355469
global_step=1832600, episodic_return: -124.6786117553711
global_step=1832800, episodic_return: -119.20525360107422
SPS: 63
global_step=1833000, episodic_return: -113.9455337524414
global_step=1833200, episodic_return: -119.6517105102539
global_step=1833400, episodic_return: -222.80886840820312
global_step=1833600, episodic_return: -119.2547607421875
global_step=1833800, episodic_return: -120.22071075439453
global_step=1834000, episodic_return: -297.93048095703125
global_step=1834200, episodic_return: -127.43841552734375
global_step=1834400, episodic_return: -119.78085327148438
global_step=1834600, episodic_return: -116.66287231445312
global_step=1834800, episodic_return: -118.0185546875
global_step=1835000, episodic_return: -222.14321899414062
SPS: 63
global_step=1835200, episodic_return: -1.32387375831604
global_step=1835400, episodic_return: -3.7164173126220703
global_step=1835600, episodic_return: -118.32152557373047
global_step=1835800, episodic_return: -227.4152069091797
global_step=1836000, episodic_return: -119.56217193603516
global_step=1836200, episodic_return: -121.797607421875
global_step=1836400, episodic_return: -1.200137972831726
global_step=1836600, episodic_return: -117.01595306396484
global_step=1836800, episodic_return: -126.1094970703125
global_step=1837000, episodic_return: -119.02661895751953
SPS: 63
global_step=1837200, episodic_return: -243.90911865234375
global_step=1837400, episodic_return: -318.969482421875
global_step=1837600, episodic_return: -117.58666229248047
global_step=1837800, episodic_return: -115.9406509399414
global_step=1838000, episodic_return: -3.4360439777374268
global_step=1838200, episodic_return: -237.68142700195312
global_step=1838400, episodic_return: -125.02948760986328
global_step=1838600, episodic_return: -125.04193878173828
global_step=1838800, episodic_return: -128.87783813476562
global_step=1839000, episodic_return: -1.0363616943359375
SPS: 63
global_step=1839200, episodic_return: -113.87389373779297
global_step=1839400, episodic_return: -117.958251953125
global_step=1839600, episodic_return: -119.17281341552734
global_step=1839800, episodic_return: -120.0621566772461
global_step=1840000, episodic_return: -245.85374450683594
global_step=1840200, episodic_return: -128.4214324951172
global_step=1840400, episodic_return: -233.51560974121094
global_step=1840600, episodic_return: -248.34832763671875
global_step=1840800, episodic_return: -222.0035400390625
global_step=1841000, episodic_return: -1.0903390645980835
SPS: 63
global_step=1841200, episodic_return: -120.8149642944336
global_step=1841400, episodic_return: -126.16287231445312
global_step=1841600, episodic_return: -237.4707489013672
global_step=1841800, episodic_return: -116.675048828125
global_step=1842000, episodic_return: -124.7099380493164
global_step=1842200, episodic_return: -118.53009033203125
global_step=1842400, episodic_return: -119.75729370117188
global_step=1842600, episodic_return: -123.40636444091797
global_step=1842800, episodic_return: -119.70406341552734
global_step=1843000, episodic_return: -127.00965881347656
global_step=1843200, episodic_return: -223.0626220703125
SPS: 63
global_step=1843400, episodic_return: -122.04102325439453
global_step=1843600, episodic_return: -127.20556640625
global_step=1843800, episodic_return: -117.63462829589844
global_step=1844000, episodic_return: -125.70033264160156
global_step=1844200, episodic_return: -119.54454040527344
global_step=1844400, episodic_return: -234.37594604492188
global_step=1844600, episodic_return: -117.8381576538086
global_step=1844800, episodic_return: -228.6781463623047
global_step=1845000, episodic_return: -124.88340759277344
global_step=1845200, episodic_return: -1.2208248376846313
SPS: 63
global_step=1845400, episodic_return: -119.4585952758789
global_step=1845600, episodic_return: -119.38797760009766
global_step=1845800, episodic_return: -126.93678283691406
global_step=1846000, episodic_return: -5.296746253967285
global_step=1846200, episodic_return: -228.18955993652344
global_step=1846400, episodic_return: -119.85389709472656
global_step=1846600, episodic_return: -121.77462768554688
global_step=1846800, episodic_return: -225.14892578125
global_step=1847000, episodic_return: -121.19578552246094
global_step=1847200, episodic_return: -237.53512573242188
SPS: 63
global_step=1847400, episodic_return: -128.37728881835938
global_step=1847600, episodic_return: -119.9097671508789
global_step=1847800, episodic_return: -129.1184539794922
global_step=1848000, episodic_return: -120.43488311767578
global_step=1848200, episodic_return: -287.40484619140625
global_step=1848400, episodic_return: -117.05838012695312
global_step=1848600, episodic_return: -124.68035125732422
global_step=1848800, episodic_return: -128.408447265625
global_step=1849000, episodic_return: -128.11721801757812
global_step=1849200, episodic_return: -118.60710144042969
SPS: 63
global_step=1849400, episodic_return: -1.0857659578323364
global_step=1849600, episodic_return: -120.46137237548828
global_step=1849800, episodic_return: -357.6163024902344
global_step=1850000, episodic_return: -3.732279062271118
global_step=1850200, episodic_return: -236.31719970703125
global_step=1850400, episodic_return: -125.27180480957031
global_step=1850600, episodic_return: -236.878173828125
global_step=1850800, episodic_return: -227.89515686035156
global_step=1851000, episodic_return: -125.81791687011719
global_step=1851200, episodic_return: -127.63978576660156
SPS: 63
global_step=1851400, episodic_return: -115.51750183105469
global_step=1851600, episodic_return: -122.05731964111328
global_step=1851800, episodic_return: -116.07357025146484
global_step=1852000, episodic_return: -123.33792114257812
global_step=1852200, episodic_return: -240.41622924804688
global_step=1852400, episodic_return: -221.51608276367188
global_step=1852600, episodic_return: -231.3468017578125
global_step=1852800, episodic_return: -238.55027770996094
global_step=1853000, episodic_return: -126.38630676269531
global_step=1853200, episodic_return: -122.37123107910156
global_step=1853400, episodic_return: -2.492718458175659
SPS: 63
global_step=1853600, episodic_return: -119.98295593261719
global_step=1853800, episodic_return: -119.96275329589844
global_step=1854000, episodic_return: -1.4727139472961426
global_step=1854200, episodic_return: -358.9044494628906
global_step=1854400, episodic_return: -122.4155502319336
global_step=1854600, episodic_return: -2.736051321029663
global_step=1854800, episodic_return: -118.92974853515625
global_step=1855000, episodic_return: -115.89334869384766
global_step=1855200, episodic_return: -1.048980712890625
global_step=1855400, episodic_return: -227.82550048828125
SPS: 63
global_step=1855600, episodic_return: -230.85104370117188
global_step=1855800, episodic_return: -240.5202178955078
global_step=1856000, episodic_return: -231.65011596679688
global_step=1856200, episodic_return: -114.82241821289062
global_step=1856400, episodic_return: -132.60874938964844
global_step=1856600, episodic_return: -114.70592498779297
global_step=1856800, episodic_return: -126.13108825683594
global_step=1857000, episodic_return: -117.10757446289062
global_step=1857200, episodic_return: -126.29401397705078
global_step=1857400, episodic_return: -119.28770446777344
SPS: 63
global_step=1857600, episodic_return: -354.759033203125
global_step=1857800, episodic_return: -245.55833435058594
global_step=1858000, episodic_return: -125.46712493896484
global_step=1858200, episodic_return: -120.87285614013672
global_step=1858400, episodic_return: -114.43946075439453
global_step=1858600, episodic_return: -239.74810791015625
global_step=1858800, episodic_return: -128.4405059814453
global_step=1859000, episodic_return: -114.77740478515625
global_step=1859200, episodic_return: -119.24200439453125
global_step=1859400, episodic_return: -131.17977905273438
SPS: 63
global_step=1859600, episodic_return: -122.18675231933594
global_step=1859800, episodic_return: -119.13542175292969
global_step=1860000, episodic_return: -1.2639249563217163
global_step=1860200, episodic_return: -119.58602905273438
global_step=1860400, episodic_return: -2.5478429794311523
global_step=1860600, episodic_return: -118.59539031982422
global_step=1860800, episodic_return: -119.71094512939453
global_step=1861000, episodic_return: -231.38082885742188
global_step=1861200, episodic_return: -123.56273651123047
global_step=1861400, episodic_return: -120.91781616210938
global_step=1861600, episodic_return: -117.0314712524414
SPS: 63
global_step=1861800, episodic_return: -250.65391540527344
global_step=1862000, episodic_return: -118.91075897216797
global_step=1862200, episodic_return: -122.40966033935547
global_step=1862400, episodic_return: -129.97555541992188
global_step=1862600, episodic_return: -234.58782958984375
global_step=1862800, episodic_return: -116.2359390258789
global_step=1863000, episodic_return: -117.78927612304688
global_step=1863200, episodic_return: -113.66366577148438
global_step=1863400, episodic_return: -119.76654052734375
global_step=1863600, episodic_return: -2.194878101348877
SPS: 63
global_step=1863800, episodic_return: -235.23696899414062
global_step=1864000, episodic_return: -125.13021850585938
global_step=1864200, episodic_return: -121.1396713256836
global_step=1864400, episodic_return: -116.61707305908203
global_step=1864600, episodic_return: -115.88719940185547
global_step=1864800, episodic_return: -348.6260986328125
global_step=1865000, episodic_return: -395.4764404296875
global_step=1865200, episodic_return: -1.188926100730896
global_step=1865400, episodic_return: -125.6593017578125
global_step=1865600, episodic_return: -119.66631317138672
SPS: 63
global_step=1865800, episodic_return: -116.82559204101562
global_step=1866000, episodic_return: -117.34806823730469
global_step=1866200, episodic_return: -217.23226928710938
global_step=1866400, episodic_return: -123.08983612060547
global_step=1866600, episodic_return: -125.37313842773438
global_step=1866800, episodic_return: -239.46981811523438
global_step=1867000, episodic_return: -233.6305389404297
global_step=1867200, episodic_return: -127.907470703125
global_step=1867400, episodic_return: -124.80119323730469
global_step=1867600, episodic_return: -127.33206939697266
SPS: 63
global_step=1867800, episodic_return: -0.9905610680580139
global_step=1868000, episodic_return: -222.62413024902344
global_step=1868200, episodic_return: -245.1907196044922
global_step=1868400, episodic_return: -118.40084838867188
global_step=1868600, episodic_return: -128.31292724609375
global_step=1868800, episodic_return: -227.85479736328125
global_step=1869000, episodic_return: -119.38650512695312
global_step=1869200, episodic_return: -345.1279296875
global_step=1869400, episodic_return: -235.85748291015625
global_step=1869600, episodic_return: -116.78474426269531
global_step=1869800, episodic_return: -127.3175048828125
SPS: 63
global_step=1870000, episodic_return: -229.58522033691406
global_step=1870200, episodic_return: -2.5967798233032227
global_step=1870400, episodic_return: -1.3351577520370483
global_step=1870600, episodic_return: -128.28298950195312
global_step=1870800, episodic_return: -121.30548095703125
global_step=1871000, episodic_return: -125.05628967285156
global_step=1871200, episodic_return: -118.35984802246094
global_step=1871400, episodic_return: -129.3582763671875
global_step=1871600, episodic_return: -308.6805419921875
global_step=1871800, episodic_return: -232.3983917236328
SPS: 63
global_step=1872000, episodic_return: -127.96841430664062
global_step=1872200, episodic_return: -2.311370611190796
global_step=1872400, episodic_return: -119.59828186035156
global_step=1872600, episodic_return: -119.99772644042969
global_step=1872800, episodic_return: -118.61326599121094
global_step=1873000, episodic_return: -127.021728515625
global_step=1873200, episodic_return: -236.48971557617188
global_step=1873400, episodic_return: -221.16392517089844
global_step=1873600, episodic_return: -282.6064758300781
global_step=1873800, episodic_return: -124.46560668945312
SPS: 63
global_step=1874000, episodic_return: -126.49484252929688
global_step=1874200, episodic_return: -1.5251976251602173
global_step=1874400, episodic_return: -1.16010582447052
global_step=1874600, episodic_return: -117.4749526977539
global_step=1874800, episodic_return: -130.0055389404297
global_step=1875000, episodic_return: -280.42620849609375
global_step=1875200, episodic_return: -227.61607360839844
global_step=1875400, episodic_return: -119.46778106689453
global_step=1875600, episodic_return: -243.66873168945312
global_step=1875800, episodic_return: -2.1626853942871094
SPS: 63
global_step=1876000, episodic_return: -128.9790802001953
global_step=1876200, episodic_return: -1.5914913415908813
global_step=1876400, episodic_return: -117.32350158691406
global_step=1876600, episodic_return: -123.89541625976562
global_step=1876800, episodic_return: -216.98439025878906
global_step=1877000, episodic_return: -241.41329956054688
global_step=1877200, episodic_return: -115.70433807373047
global_step=1877400, episodic_return: -128.2139434814453
global_step=1877600, episodic_return: -354.2620544433594
global_step=1877800, episodic_return: -114.36803436279297
global_step=1878000, episodic_return: -115.6890869140625
SPS: 63
global_step=1878200, episodic_return: -126.74446105957031
global_step=1878400, episodic_return: -237.69583129882812
global_step=1878600, episodic_return: -274.17633056640625
global_step=1878800, episodic_return: -1.8869560956954956
global_step=1879000, episodic_return: -116.9720230102539
global_step=1879200, episodic_return: -117.4786376953125
global_step=1879400, episodic_return: -116.03547668457031
global_step=1879600, episodic_return: -121.38123321533203
global_step=1879800, episodic_return: -1.007591724395752
global_step=1880000, episodic_return: -4.327670097351074
SPS: 63
global_step=1880200, episodic_return: -222.1691131591797
global_step=1880400, episodic_return: -120.9241714477539
global_step=1880600, episodic_return: -126.93297576904297
global_step=1880800, episodic_return: -127.39309692382812
global_step=1881000, episodic_return: -125.90203857421875
global_step=1881200, episodic_return: -115.16616821289062
global_step=1881400, episodic_return: -313.868896484375
global_step=1881600, episodic_return: -128.50636291503906
global_step=1881800, episodic_return: -231.45384216308594
global_step=1882000, episodic_return: -217.15548706054688
SPS: 63
global_step=1882200, episodic_return: -122.28044128417969
global_step=1882400, episodic_return: -1.6792831420898438
global_step=1882600, episodic_return: -124.24242401123047
global_step=1882800, episodic_return: -226.33473205566406
global_step=1883000, episodic_return: -343.4708251953125
global_step=1883200, episodic_return: -222.59286499023438
global_step=1883400, episodic_return: -130.27630615234375
global_step=1883600, episodic_return: -129.59310913085938
global_step=1883800, episodic_return: -227.13038635253906
global_step=1884000, episodic_return: -125.40876770019531
SPS: 63
global_step=1884200, episodic_return: -225.6648406982422
global_step=1884400, episodic_return: -1.1833887100219727
global_step=1884600, episodic_return: -319.19219970703125
global_step=1884800, episodic_return: -238.51051330566406
global_step=1885000, episodic_return: -121.99120330810547
global_step=1885200, episodic_return: -123.31624603271484
global_step=1885400, episodic_return: -231.6654052734375
global_step=1885600, episodic_return: -124.9979019165039
global_step=1885800, episodic_return: -124.22773742675781
global_step=1886000, episodic_return: -1.3150951862335205
global_step=1886200, episodic_return: -228.65130615234375
SPS: 63
global_step=1886400, episodic_return: -1.924863576889038
global_step=1886600, episodic_return: -123.27049255371094
global_step=1886800, episodic_return: -121.63170623779297
global_step=1887000, episodic_return: -121.99713897705078
global_step=1887200, episodic_return: -116.79630279541016
global_step=1887400, episodic_return: -251.27101135253906
global_step=1887600, episodic_return: -1.853973388671875
global_step=1887800, episodic_return: -128.1295166015625
global_step=1888000, episodic_return: -2.420470714569092
global_step=1888200, episodic_return: -226.2901153564453
SPS: 63
global_step=1888400, episodic_return: -240.1823272705078
global_step=1888600, episodic_return: -362.8778076171875
global_step=1888800, episodic_return: -125.94104766845703
global_step=1889000, episodic_return: -121.22457885742188
global_step=1889200, episodic_return: -119.45216369628906
global_step=1889400, episodic_return: -116.87899780273438
global_step=1889600, episodic_return: -1.9691072702407837
global_step=1889800, episodic_return: -120.97216033935547
global_step=1890000, episodic_return: -235.13536071777344
global_step=1890200, episodic_return: -2.3906452655792236
SPS: 63
global_step=1890400, episodic_return: -237.00299072265625
global_step=1890600, episodic_return: -238.32974243164062
global_step=1890800, episodic_return: -235.19126892089844
global_step=1891000, episodic_return: -124.54467010498047
global_step=1891200, episodic_return: -1.7616219520568848
global_step=1891400, episodic_return: -115.99005126953125
global_step=1891600, episodic_return: -125.96885681152344
global_step=1891800, episodic_return: -239.58700561523438
global_step=1892000, episodic_return: -120.27886962890625
global_step=1892200, episodic_return: -247.20098876953125
SPS: 63
global_step=1892400, episodic_return: -114.61000061035156
global_step=1892600, episodic_return: -1.4582178592681885
global_step=1892800, episodic_return: -119.42435455322266
global_step=1893000, episodic_return: -116.78988647460938
global_step=1893200, episodic_return: -114.69496154785156
global_step=1893400, episodic_return: -128.25759887695312
global_step=1893600, episodic_return: -236.51907348632812
global_step=1893800, episodic_return: -127.73368835449219
global_step=1894000, episodic_return: -119.60887908935547
global_step=1894200, episodic_return: -119.19376373291016
global_step=1894400, episodic_return: -125.27703094482422
SPS: 63
global_step=1894600, episodic_return: -233.1278839111328
global_step=1894800, episodic_return: -119.12943267822266
global_step=1895000, episodic_return: -234.4502410888672
global_step=1895200, episodic_return: -116.69163513183594
global_step=1895400, episodic_return: -1.7753949165344238
global_step=1895600, episodic_return: -228.9426727294922
global_step=1895800, episodic_return: -117.43685150146484
global_step=1896000, episodic_return: -225.8428192138672
global_step=1896200, episodic_return: -124.43517303466797
global_step=1896400, episodic_return: -238.49754333496094
SPS: 63
global_step=1896600, episodic_return: -312.80279541015625
global_step=1896800, episodic_return: -120.06010437011719
global_step=1897000, episodic_return: -345.26025390625
global_step=1897200, episodic_return: -114.5811996459961
global_step=1897400, episodic_return: -238.824951171875
global_step=1897600, episodic_return: -119.55150604248047
global_step=1897800, episodic_return: -121.00131225585938
global_step=1898000, episodic_return: -2.4473628997802734
global_step=1898200, episodic_return: -1.875593662261963
global_step=1898400, episodic_return: -233.4684295654297
SPS: 63
global_step=1898600, episodic_return: -221.77635192871094
global_step=1898800, episodic_return: -123.34894561767578
global_step=1899000, episodic_return: -219.1903533935547
global_step=1899200, episodic_return: -127.84400177001953
global_step=1899400, episodic_return: -121.0345458984375
global_step=1899600, episodic_return: -125.16815948486328
global_step=1899800, episodic_return: -127.10311889648438
global_step=1900000, episodic_return: -234.05496215820312
global_step=1900200, episodic_return: -243.86399841308594
global_step=1900400, episodic_return: -240.01483154296875
SPS: 63
global_step=1900600, episodic_return: -234.24778747558594
global_step=1900800, episodic_return: -126.19355010986328
global_step=1901000, episodic_return: -121.0812759399414
global_step=1901200, episodic_return: -1.2868003845214844
global_step=1901400, episodic_return: -118.55010223388672
global_step=1901600, episodic_return: -234.4923858642578
global_step=1901800, episodic_return: -124.74899291992188
global_step=1902000, episodic_return: -126.83123779296875
global_step=1902200, episodic_return: -119.9623031616211
global_step=1902400, episodic_return: -122.77666473388672
SPS: 63
global_step=1902600, episodic_return: -2.874420166015625
global_step=1902800, episodic_return: -121.04724884033203
global_step=1903000, episodic_return: -220.2873992919922
global_step=1903200, episodic_return: -240.123291015625
global_step=1903400, episodic_return: -367.3923645019531
global_step=1903600, episodic_return: -227.69432067871094
global_step=1903800, episodic_return: -2.1517748832702637
global_step=1904000, episodic_return: -120.21405792236328
global_step=1904200, episodic_return: -118.0335693359375
global_step=1904400, episodic_return: -129.61264038085938
global_step=1904600, episodic_return: -227.188232421875
SPS: 63
global_step=1904800, episodic_return: -120.95612335205078
global_step=1905000, episodic_return: -324.6658935546875
global_step=1905200, episodic_return: -120.88117980957031
global_step=1905400, episodic_return: -118.93035888671875
global_step=1905600, episodic_return: -123.54776763916016
global_step=1905800, episodic_return: -119.69087219238281
global_step=1906000, episodic_return: -306.7198181152344
global_step=1906200, episodic_return: -125.04290008544922
global_step=1906400, episodic_return: -251.44384765625
global_step=1906600, episodic_return: -225.43902587890625
SPS: 63
global_step=1906800, episodic_return: -114.90169525146484
global_step=1907000, episodic_return: -234.30162048339844
global_step=1907200, episodic_return: -119.51359558105469
global_step=1907400, episodic_return: -121.25170135498047
global_step=1907600, episodic_return: -1.2835906744003296
global_step=1907800, episodic_return: -118.29603576660156
global_step=1908000, episodic_return: -229.4793243408203
global_step=1908200, episodic_return: -3.067162036895752
global_step=1908400, episodic_return: -127.93441772460938
global_step=1908600, episodic_return: -238.0155487060547
SPS: 63
global_step=1908800, episodic_return: -125.20170593261719
global_step=1909000, episodic_return: -115.63141632080078
global_step=1909200, episodic_return: -1.5558637380599976
global_step=1909400, episodic_return: -1.5410726070404053
global_step=1909600, episodic_return: -235.32546997070312
global_step=1909800, episodic_return: -120.3730697631836
global_step=1910000, episodic_return: -2.2093706130981445
global_step=1910200, episodic_return: -237.54331970214844
global_step=1910400, episodic_return: -126.4876480102539
global_step=1910600, episodic_return: -120.69104766845703
SPS: 63
global_step=1910800, episodic_return: -126.50901794433594
global_step=1911000, episodic_return: -246.94430541992188
global_step=1911200, episodic_return: -115.57485961914062
global_step=1911400, episodic_return: -118.666748046875
global_step=1911600, episodic_return: -222.50904846191406
global_step=1911800, episodic_return: -121.31990814208984
global_step=1912000, episodic_return: -231.1977996826172
global_step=1912200, episodic_return: -238.92100524902344
global_step=1912400, episodic_return: -125.08012390136719
global_step=1912600, episodic_return: -120.54291534423828
global_step=1912800, episodic_return: -1.721250057220459
SPS: 63
global_step=1913000, episodic_return: -1.7913089990615845
global_step=1913200, episodic_return: -223.87615966796875
global_step=1913400, episodic_return: -1.1965140104293823
global_step=1913600, episodic_return: -231.26243591308594
global_step=1913800, episodic_return: -121.85675048828125
global_step=1914000, episodic_return: -224.95460510253906
global_step=1914200, episodic_return: -119.3119888305664
global_step=1914400, episodic_return: -117.63621520996094
global_step=1914600, episodic_return: -127.86143493652344
global_step=1914800, episodic_return: -225.94091796875
SPS: 63
global_step=1915000, episodic_return: -115.67780303955078
global_step=1915200, episodic_return: -125.38026428222656
global_step=1915400, episodic_return: -128.84161376953125
global_step=1915600, episodic_return: -121.85189819335938
